1732268776,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,7.68,8.37,7.18,12.39,1.61
1732268776,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.17,7.28,7.17,7.42,0.08
1732268836,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.14,0.12,0.17,0.02
1732268836,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.88,1.75,1.58,1.99,0.17
1732268836,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.95,2.55,2.14,2.95,0.26
1732268836,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.56,2.59,2.24,2.85,0.20
1732268836,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.15,9.04,8.48,9.93,0.48
1732268836,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,8.74,8.97,8.74,9.29,0.15
1732268836,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.88,8.73,8.44,9.40,0.32
1732268836,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.29,9.79,8.76,12.74,1.49
1732268836,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,9.81,10.30,8.62,20.97,3.77
1732268836,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.26,8.64,8.26,8.87,0.21
1732268896,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.12,0.11,0.13,0.01
1732268896,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.89,1.78,1.55,1.99,0.19
1732268896,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.49,2.53,2.16,3.02,0.24
1732268896,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.58,2.57,2.16,2.78,0.20
1732268896,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.72,8.94,8.71,9.38,0.24
1732268896,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,8.90,8.98,8.77,9.33,0.19
1732268896,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.37,8.77,8.08,9.37,0.38
1732268896,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.31,12.28,9.02,28.57,6.75
1732268896,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,12.93,11.21,8.62,15.30,2.74
1732268896,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,9.01,8.79,8.39,9.01,0.17
1732268956,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.15,0.14,0.19,0.02
1732268956,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.63,1.76,1.63,1.88,0.09
1732268956,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.62,2.45,2.21,2.80,0.19
1732268956,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.63,2.55,2.15,2.93,0.27
1732268956,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,8.12,12.17,7.21,36.96,10.16
1732268956,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.62,7.47,6.90,7.93,0.34
1732268956,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,11.13,9.98,7.72,20.92,4.05
1732268956,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,8.14,11.12,7.22,21.92,5.05
1732268956,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.78,7.38,7.21,7.78,0.18
1732269016,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.16,0.13,0.23,0.04
1732269016,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.05,1.99,1.61,2.19,0.15
1732269016,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.57,2.57,2.24,2.71,0.13
1732269016,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.80,2.74,2.63,2.85,0.07
1732269016,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.76,8.98,8.45,9.76,0.36
1732269016,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.36,9.17,8.82,9.62,0.29
1732269016,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.48,8.62,8.12,9.41,0.35
1732269016,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.05,10.91,9.03,26.75,5.57
1732269016,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,8.70,10.48,8.68,17.42,3.05
1732269016,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.72,8.76,8.41,8.93,0.14
1732269077,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.23,0.21,0.17,0.39,0.06
1732269077,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.60,1.83,1.60,2.19,0.19
1732269077,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.23,2.52,2.23,3.33,0.36
1732269077,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.78,2.59,2.34,2.90,0.22
1732269077,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.89,8.96,8.59,9.13,0.15
1732269077,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.52,9.47,8.70,12.20,0.99
1732269077,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.08,8.92,8.08,9.77,0.48
1732269077,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.24,12.99,8.75,22.84,6.15
1732269077,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,9.21,9.12,8.37,9.50,0.41
1732269077,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.85,8.68,8.50,9.00,0.20
1732269136,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.15,0.11,0.20,0.02
1732269136,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.90,1.86,1.58,2.06,0.17
1732269136,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.42,2.48,2.14,2.80,0.17
1732269136,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.39,2.52,2.38,2.67,0.11
1732269136,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,12.89,26.62,7.07,90.75,32.23
1732269136,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,6.89,7.25,6.65,7.93,0.42
1732269136,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.98,8.74,7.45,13.98,2.06
1732269136,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,15.83,9.93,7.14,19.23,4.15
1732269136,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.29,7.12,6.91,7.49,0.18
1732269197,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.12,0.10,0.15,0.01
1732269197,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.75,1.85,1.75,2.17,0.12
1732269197,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.71,2.61,2.33,2.84,0.21
1732269197,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.77,2.54,2.30,2.88,0.24
1732269197,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.75,9.54,7.33,27.27,6.23
1732269197,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.29,6.97,6.76,7.39,0.22
1732269197,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.14,8.95,7.14,20.37,4.02
1732269197,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,7.70,7.97,7.30,9.42,0.65
1732269197,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.24,7.33,7.24,7.39,0.04
1732269257,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.14,0.10,0.20,0.03
1732269257,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.52,1.70,1.52,1.87,0.13
1732269257,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.60,2.52,2.29,2.84,0.19
1732269257,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.69,2.57,2.34,2.80,0.16
1732269257,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.29,8.92,8.59,9.29,0.21
1732269257,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.10,9.06,8.68,9.31,0.18
1732269257,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.45,9.09,8.19,11.89,1.06
1732269257,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,10.10,10.41,8.83,21.67,3.97
1732269257,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,9.15,12.18,9.05,20.64,4.23
1732269257,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.74,8.66,8.36,8.97,0.20
1732269317,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.19,0.21,0.16,0.25,0.03
1732269317,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.35,1.85,1.17,2.35,0.33
1732269317,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.50,2.66,2.27,3.08,0.27
1732269317,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.57,2.75,2.36,3.07,0.20
1732269317,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.65,8.92,8.65,9.19,0.18
1732269317,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.27,9.13,8.79,9.65,0.31
1732269317,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.92,8.82,8.19,9.55,0.54
1732269317,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,8.93,9.57,8.93,12.57,1.07
1732269317,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,9.03,10.93,8.70,18.90,3.44
1732269317,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.62,8.85,8.49,9.18,0.19
1732269377,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.21,0.26,0.19,0.41,0.08
1732269377,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.70,1.78,1.35,2.12,0.20
1732269377,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.69,2.58,2.22,2.86,0.25
1732269377,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.69,2.77,2.69,2.87,0.06
1732269377,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.19,27.47,7.19,65.96,20.47
1732269377,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.18,7.15,6.73,7.82,0.38
1732269377,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.96,8.18,7.64,10.47,0.88
1732269377,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,8.25,8.74,7.22,16.78,2.85
1732269377,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.17,7.29,7.17,7.42,0.08
1732269437,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.20,0.11,0.64,0.15
1732269437,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.12,1.77,1.44,2.12,0.26
1732269437,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.70,2.47,2.28,2.70,0.15
1732269437,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.86,2.65,2.22,3.19,0.27
1732269437,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.12,9.20,8.82,9.57,0.21
1732269437,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.48,36.47,9.03,117.88,39.36
1732269437,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.19,8.80,8.01,9.40,0.51
1732269437,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.24,15.32,8.88,56.03,14.63
1732269437,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,8.81,9.43,8.72,13.45,1.43
1732269437,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.95,8.71,8.52,8.95,0.16
1732269497,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.17,0.16,0.12,0.19,0.02
1732269497,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.62,1.73,1.59,2.06,0.13
1732269497,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,1.72,2.46,1.72,3.33,0.42
1732269497,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.81,2.57,2.29,2.94,0.25
1732269497,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.95,8.83,8.49,9.38,0.28
1732269497,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.09,12.53,8.70,41.21,10.10
1732269497,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,9.22,8.83,8.27,9.23,0.31
1732269497,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,8.77,10.13,8.76,13.81,1.86
1732269497,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,9.31,9.69,8.86,12.03,1.01
1732269497,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.95,8.65,7.95,9.03,0.33
1732269557,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.21,0.24,0.18,0.47,0.09
1732269557,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.98,1.98,1.61,2.20,0.20
1732269557,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,3.08,3.34,2.25,7.46,1.51
1732269557,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.64,2.71,2.37,2.94,0.16
1732269557,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.77,9.11,8.42,10.26,0.50
1732269557,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.46,9.18,8.89,9.66,0.26
1732269557,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.48,8.67,8.07,9.18,0.34
1732269557,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.03,10.77,8.71,20.83,3.72
1732269557,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,9.22,9.76,8.75,15.19,1.92
1732269557,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.73,8.80,8.37,9.10,0.24
1732269617,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.23,0.23,0.16,0.45,0.09
1732269617,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.76,1.90,1.76,2.17,0.11
1732269617,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.27,2.51,2.27,2.83,0.20
1732269617,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.21,2.60,2.21,2.92,0.28
1732269617,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,104.62,28.39,6.90,104.62,38.13
1732269617,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.78,7.40,6.81,7.92,0.39
1732269617,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.74,10.79,7.26,31.17,7.36
1732269617,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,10.23,11.41,6.95,31.25,7.59
1732269617,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.27,7.23,6.40,7.46,0.33
1732269677,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.22,0.21,0.17,0.29,0.03
1732269677,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.94,1.87,1.50,2.09,0.23
1732269677,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.50,2.56,2.07,3.08,0.28
1732269677,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.59,2.49,2.17,2.76,0.26
1732269677,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.79,9.12,8.73,9.83,0.36
1732269677,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,83.41,24.08,8.86,83.41,26.62
1732269677,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.42,8.75,8.42,9.50,0.41
1732269677,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.09,11.83,9.06,26.19,5.77
1732269677,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,9.13,9.73,8.66,14.70,1.87
1732269677,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.74,8.79,8.41,8.92,0.15
1732269737,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.12,0.12,0.10,0.20,0.03
1732269737,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.81,1.69,1.37,2.07,0.23
1732269737,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.42,2.48,2.08,2.73,0.22
1732269737,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.67,2.70,2.33,3.35,0.30
1732269737,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.12,8.96,8.65,9.37,0.25
1732269737,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,8.63,8.93,8.63,9.34,0.19
1732269737,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.74,8.71,8.38,9.34,0.32
1732269737,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,8.84,12.58,8.84,20.51,5.09
1732269737,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,9.96,9.62,8.79,13.13,1.28
1732269737,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.55,8.72,8.44,8.91,0.15
1732269797,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.23,0.13,0.10,0.23,0.04
1732269797,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.01,1.86,1.58,2.08,0.19
1732269797,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.51,2.56,2.47,2.67,0.07
1732269797,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.61,2.63,2.47,3.04,0.16
1732269797,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.94,7.76,7.55,8.47,0.28
1732269797,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,8.00,7.46,7.03,8.00,0.30
1732269797,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.96,8.86,7.46,18.57,3.43
1732269797,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,7.50,8.33,7.25,14.52,2.19
1732269797,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,6.95,7.29,6.95,7.65,0.26
1732269857,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.12,0.11,0.16,0.02
1732269857,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.63,1.73,1.60,2.13,0.21
1732269857,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.80,2.48,2.19,2.80,0.27
1732269857,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.39,4.74,2.31,25.86,7.42
1732269857,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.98,13.86,8.44,40.10,10.65
1732269857,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,25.64,22.34,8.56,55.63,14.70
1732269857,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.71,8.45,8.11,9.16,0.42
1732269857,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.30,9.85,8.67,16.76,2.48
1732269857,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,9.42,11.51,8.82,21.86,5.08
1732269857,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,9.06,8.77,8.44,9.06,0.28
1732269917,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.13,0.11,0.16,0.02
1732269917,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.97,1.76,1.47,2.03,0.19
1732269917,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.56,2.57,2.23,2.78,0.18
1732269917,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.74,2.62,2.35,2.83,0.18
1732269917,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.31,9.03,8.84,9.31,0.18
1732269917,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.04,9.14,8.54,9.57,0.36
1732269917,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,9.05,8.71,8.18,9.73,0.47
1732269917,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,29.20,12.35,8.75,29.20,6.77
1732269917,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,8.77,11.49,8.77,21.23,4.30
1732269917,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.37,8.64,7.93,8.95,0.32
1732269977,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.16,0.15,0.14,0.19,0.02
1732269977,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.76,1.87,1.46,2.34,0.25
1732269977,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.75,2.82,2.37,4.53,0.63
1732269977,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.89,2.62,2.31,3.39,0.32
1732269977,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.87,7.50,7.08,7.87,0.24
1732269977,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.24,7.50,6.93,7.95,0.36
1732269977,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,18.80,8.91,7.30,18.80,3.49
1732269977,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,7.74,10.42,6.99,30.12,7.26
1732269977,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.23,7.22,7.00,7.43,0.17
1732270036,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.11,0.12,0.10,0.15,0.01
1732270036,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.47,1.73,1.47,2.16,0.22
1732270036,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.56,2.49,2.18,2.89,0.24
1732270036,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,5.17,8.53,2.34,46.22,13.76
1732270036,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.25,8.87,7.92,9.45,0.46
1732270036,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,8.84,9.02,8.51,9.39,0.25
1732270036,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.49,8.74,7.99,9.23,0.40
1732270036,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.04,8.96,8.72,9.21,0.19
1732270036,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,8.67,9.19,8.40,11.69,0.95
1732270036,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.74,8.77,8.43,8.98,0.18
1732270096,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.15,0.12,0.20,0.03
1732270096,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.63,1.84,1.63,2.20,0.16
1732270096,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.25,2.46,2.25,2.79,0.15
1732270096,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.81,2.60,2.38,2.98,0.19
1732270096,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,8.95,8.90,8.58,9.17,0.21
1732270096,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,9.09,15.27,8.63,48.39,13.64
1732270096,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.12,8.65,8.12,9.36,0.44
1732270096,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,11.23,9.35,8.83,11.23,0.71
1732270096,OK,444.hu,9,141.101.104.4,AS13335,0.00,10,0,16.37,9.94,8.57,16.37,2.29
1732270096,OK,444.hu,10,104.26.3.82,AS13335,0.00,10,0,8.94,8.69,8.46,9.02,0.17
1732270156,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.15,0.13,0.11,0.16,0.02
1732270156,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,2.01,1.74,1.54,2.24,0.22
1732270156,OK,444.hu,3,81.183.3.32,AS5483,0.00,10,0,2.60,2.57,2.30,2.77,0.18
1732270156,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,85.36,10.78,1.77,85.36,26.21
1732270156,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.36,8.89,8.46,9.36,0.25
1732270156,OK,444.hu,6,217.239.40.134,AS3320,0.00,10,0,8.45,18.65,8.45,73.13,21.82
1732270156,OK,444.hu,7,80.156.160.221,AS3320,0.00,10,0,8.07,8.56,8.07,9.26,0.46
1732270156,OK,444.hu,8,195.219.25.19,AS6453,0.00,10,0,9.15,10.38,8.70,19.31,3.25
1732270156,OK,444.hu,9,172.68.48.14,AS13335,0.00,10,0,16.29,11.31,8.77,19.88,3.80
1732270156,OK,444.hu,10,172.67.72.132,AS13335,0.00,10,0,8.94,8.83,8.49,8.99,0.18
1732270216,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.13,0.13,0.12,0.16,0.01
1732270216,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.01,1.57,1.01,2.19,0.34
1732270216,OK,444.hu,3,81.183.3.6,AS5483,0.00,10,0,2.52,2.64,2.50,2.78,0.10
1732270216,OK,444.hu,4,81.183.3.51,AS5483,0.00,10,0,2.51,6.95,2.17,46.15,13.78
1732270216,OK,444.hu,5,62.159.61.98,AS3320,0.00,10,0,7.50,7.66,7.12,8.80,0.45
1732270216,OK,444.hu,6,80.156.160.221,AS3320,0.00,10,0,7.04,7.32,7.04,7.69,0.23
1732270216,OK,444.hu,7,195.219.25.19,AS6453,0.00,10,0,7.50,7.62,7.26,8.06,0.21
1732270216,OK,444.hu,8,172.68.48.14,AS13335,0.00,10,0,7.52,8.63,7.09,12.77,2.04
1732270216,OK,444.hu,9,104.26.2.82,AS13335,0.00,10,0,7.50,7.26,7.04,7.54,0.16
1732270276,OK,444.hu,1,192.168.10.1,AS???,0.00,10,0,0.14,0.17,0.11,0.44,0.10
1732270276,OK,444.hu,2,lo1.bsr1-kaposvar.net.telekom.hu (145.236.238.134),AS5483,0.00,10,0,1.74,1.76,1.49,2.27,0.25
1732270276,OK,444.hu,3,81.183.0.37,AS5483,0.00,10,0,2.35,2.58,2.35,2.93,0.18
1732270276,OK,444.hu,4,81.183.3.62,AS5483,0.00,10,0,2.43,2.50,2.03,3.11,0.34
1732270276,OK,444.hu,5,80.156.161.104,AS3320,0.00,10,0,9.04,9.06,8.59,9.83,0.36
